date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:27:57	8096/8096	---M--	200	added ('OK')	image/webp	etag:%2263b53989-1fa0%22	https://justcreative.com/wp-content/uploads/2020/09/logo-miseuse.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2020/09/logo-miseuse.png.webp	(from https://justcreative.com/how-to-present-logo-designs-to-clients/)
16:27:58	42868/42868	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-a774%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/ajax/libs/malihu-custom-scrollbar-plugin/3.1.5/jquery.mCustomScrollbar.min.css?ver=1732160654&wpr_t=1734464652	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/ajax/libs/malihu-custom-scrollbar-plugin/3.1.5/jquery.mCustomScrollbar.mincff3.css	(from https://justcreative.com/how-to-present-logo-designs-to-clients/)
16:27:58	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:57:57%20GMT	https://justcreative.com/the-logo-design-process-of-top-designers-infographic/	C:/Users/mitta/Downloads/ben/justcreative.com/the-logo-design-process-of-top-designers-infographic/index.html	(from https://justcreative.com/how-to-present-logo-designs-to-clients/)
16:27:59	254683/254683	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2000:31:54%20GMT	https://justcreative.com/tag/presentation/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/presentation/index.html	(from https://justcreative.com/how-to-present-logo-designs-to-clients/)
16:28:00	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:57:58%20GMT	https://justcreative.com/how-to-present-logo-designs-to-clients/Just-Creative-Logo-3.svg	C:/Users/mitta/Downloads/ben/justcreative.com/how-to-present-logo-designs-to-clients/Just-Creative-Logo-3.d93.delayed	(from https://justcreative.com/how-to-present-logo-designs-to-clients/)
16:28:01	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:58:00%20GMT	https://justcreative.com/how-to-present-logo-designs-to-clients/Just-Creative-Logo-4.svg	C:/Users/mitta/Downloads/ben/justcreative.com/how-to-present-logo-designs-to-clients/Just-Creative-Logo-4.svg	(from https://justcreative.com/how-to-present-logo-designs-to-clients/)
16:28:03	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:58:02%20GMT	https://justcreative.com/tag/cost/i	C:/Users/mitta/Downloads/ben/justcreative.com/tag/cost/i	(from https://justcreative.com/tag/cost/)
16:28:04	39663/39663	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-9aef%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/plugins/lasso/admin/assets/css/lasso-live.min.css?ver=1727243185&wpr_t=1734465955	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/plugins/lasso/admin/assets/css/lasso-live.minf8ac.css	(from https://justcreative.com/tag/cost/)
16:28:04	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:58:03%20GMT	https://justcreative.com/tag/cost/Firefox/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/cost/Firefox/index.html	(from https://justcreative.com/tag/cost/)
16:28:04	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:58:03%20GMT	https://justcreative.com/tag/cost/feed/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/cost/feed/index.html	(from https://justcreative.com/tag/cost/)
16:28:05	2764/2764	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-acc%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/wp-content/themes/generatepress-child/inc/slick-theme.css?ver=1732160654&wpr_t=1734465955	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/wp-content/themes/generatepress-child/inc/slick-themeabae.css	(from https://justcreative.com/tag/cost/)
16:28:06	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:58:05%20GMT	https://justcreative.com/wp-json/wp/v2/tags/534	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/wp/v2/tags/534	(from https://justcreative.com/tag/cost/)
16:28:07	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:58:06%20GMT	https://justcreative.com/tag/cost/Just-Creative-Logo-3.svg	C:/Users/mitta/Downloads/ben/justcreative.com/tag/cost/Just-Creative-Logo-3.svg	(from https://justcreative.com/tag/cost/)
16:28:09	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:58:08%20GMT	https://justcreative.com/tag/cost/Just-Creative-Logo-4.svg	C:/Users/mitta/Downloads/ben/justcreative.com/tag/cost/Just-Creative-Logo-4.svg	(from https://justcreative.com/tag/cost/)
16:28:11	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:58:10%20GMT	https://justcreative.com/tag/logo-design/i	C:/Users/mitta/Downloads/ben/justcreative.com/tag/logo-design/i	(from https://justcreative.com/tag/logo-design/)
16:28:12	39663/39663	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-9aef%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/plugins/lasso/admin/assets/css/lasso-live.min.css?ver=1727243185&wpr_t=1734464480	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/plugins/lasso/admin/assets/css/lasso-live.min7a2a.css	(from https://justcreative.com/tag/logo-design/)
16:28:13	2764/2764	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-acc%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/wp-content/themes/generatepress-child/inc/slick-theme.css?ver=1732160654&wpr_t=1734464480	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/wp-content/themes/generatepress-child/inc/slick-theme198a.css	(from https://justcreative.com/tag/logo-design/)
16:28:13	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:58:12%20GMT	https://justcreative.com/tag/logo-design/feed/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/logo-design/feed/index.html	(from https://justcreative.com/tag/logo-design/)
16:28:14	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:58:13%20GMT	https://justcreative.com/tag/logo-design/Firefox/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/logo-design/Firefox/index.html	(from https://justcreative.com/tag/logo-design/)
16:28:15	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:58:14%20GMT	https://justcreative.com/wp-json/wp/v2/tags/84	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/wp/v2/tags/84	(from https://justcreative.com/tag/logo-design/)
16:28:16	20132/20132	---M--	200	added ('OK')	image/webp	etag:%2263b538a3-4ea4%22	https://justcreative.com/wp-content/uploads/2008/12/logo-design-resources-1.jpg.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2008/12/logo-design-resources-1.jpg.webp	(from https://justcreative.com/tag/logo-design/)
16:28:18	19574/19574	---M--	200	added ('OK')	image/webp	etag:%2263d3383a-4c76%22	https://justcreative.com/wp-content/uploads/2023/01/Minimal-Logo-Kit.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/01/Minimal-Logo-Kit.webp	(from https://justcreative.com/tag/logo-design/)
16:28:19	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:58:18%20GMT	https://justcreative.com/tag/logo-design/Just-Creative-Logo-3.svg	C:/Users/mitta/Downloads/ben/justcreative.com/tag/logo-design/Just-Creative-Logo-3.svg	(from https://justcreative.com/tag/logo-design/)
16:28:20	282606/282606	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2003:24:58%20GMT	https://justcreative.com/tag/logo-design/page/2/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/logo-design/page/2/index.html	(from https://justcreative.com/tag/logo-design/)
16:28:20	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:58:19%20GMT	https://justcreative.com/tag/logo-design/page/10/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/logo-design/page/10/index.html	(from https://justcreative.com/tag/logo-design/)
16:28:21	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:58:20%20GMT	https://justcreative.com/tag/logo-design/Just-Creative-Logo-4.svg	C:/Users/mitta/Downloads/ben/justcreative.com/tag/logo-design/Just-Creative-Logo-4.svg	(from https://justcreative.com/tag/logo-design/)
16:28:23	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:58:22%20GMT	https://justcreative.com/fonts-similar-to-avenir/i	C:/Users/mitta/Downloads/ben/justcreative.com/fonts-similar-to-avenir/i	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:24	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:58:23%20GMT	https://justcreative.com/fonts-similar-to-avenir/Firefox/	C:/Users/mitta/Downloads/ben/justcreative.com/fonts-similar-to-avenir/Firefox/index.html	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:24	14672/14672	---M--	200	added ('OK')	image/webp	etag:%2263eb86e0-3950%22	https://justcreative.com/wp-content/uploads/2023/02/Articulat-CF-modernist-sans-serif-font-family.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/02/Articulat-CF-modernist-sans-serif-font-family.webp	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:25	39663/39663	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-9aef%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/plugins/lasso/admin/assets/css/lasso-live.min.css?ver=1727243185&wpr_t=1734485220	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/plugins/lasso/admin/assets/css/lasso-live.min626f.css	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:26	2764/2764	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-acc%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/wp-content/themes/generatepress-child/inc/slick-theme.css?ver=1732160654&wpr_t=1734485220	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/wp-content/themes/generatepress-child/inc/slick-theme20d8.css	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:27	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:58:26%20GMT	https://justcreative.com/wp-json/wp/v2/posts/410689	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/wp/v2/posts/410689	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:28	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:58:27%20GMT	https://justcreative.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fjustcreative.com%2Ffonts-similar-to-avenir%2F	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/oembed/1.0/embed4ea2	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:29	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:58:28%20GMT	https://justcreative.com/?p=410689	C:/Users/mitta/Downloads/ben/justcreative.com/index5f00.html	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:29	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:58:28%20GMT	https://justcreative.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fjustcreative.com%2Ffonts-similar-to-avenir%2F&format=xml	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/oembed/1.0/embede619	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:30	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:58:29%20GMT	https://justcreative.com/best-geometric-fonts	C:/Users/mitta/Downloads/ben/justcreative.com/best-geometric-fonts	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:31	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:58:30%20GMT	https://justcreative.com/how-to-create-irresistible-headlines-for-your-affiliate-marketing-pages/	C:/Users/mitta/Downloads/ben/justcreative.com/how-to-create-irresistible-headlines-for-your-affiliate-marketing-pages/index.html	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:31	21790/21790	---M--	200	added ('OK')	image/webp	etag:%2263eb9bba-551e%22	https://justcreative.com/wp-content/uploads/2023/02/Avenir%c2%ae.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/02/Avenir%c2%ae.webp	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:33	46100/46100	---M--	200	added ('OK')	image/webp	etag:%2263eba503-b414%22	https://justcreative.com/wp-content/uploads/2023/02/Screen-Shot-2023-02-14-at-11.12.22-PM-1024x604.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/02/Screen-Shot-2023-02-14-at-11.12.22-PM-1024x604.png.webp	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:34	14948/14948	---M--	200	added ('OK')	image/webp	etag:%2263eecc50-3a64%22	https://justcreative.com/wp-content/uploads/2023/02/JUST-Sans%c2%ae-Clean-Modern-Minimal-Geometric-Typeface-1-1024x683.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/02/JUST-Sans%c2%ae-Clean-Modern-Minimal-Geometric-Typeface-1-1024x683.webp	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:35	20638/20638	---M--	200	added ('OK')	image/webp	etag:%2263eb7ed2-509e%22	https://justcreative.com/wp-content/uploads/2023/02/Glaukon-Modern-Sans-Serif-1-1024x683.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/02/Glaukon-Modern-Sans-Serif-1-1024x683.webp	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:36	16850/16850	---M--	200	added ('OK')	image/webp	etag:%2263eb82e8-41d2%22	https://justcreative.com/wp-content/uploads/2023/02/Kanetin-Beautiful-Sans-Serif-Font-1024x683.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/02/Kanetin-Beautiful-Sans-Serif-Font-1024x683.webp	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:38	14462/14462	---M--	200	added ('OK')	image/webp	etag:%2263eb8345-387e%22	https://justcreative.com/wp-content/uploads/2023/02/Hubhead-Ggeometric-Sans-Serif-Font-1024x683.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/02/Hubhead-Ggeometric-Sans-Serif-Font-1024x683.webp	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:39	20128/20128	---M--	200	added ('OK')	image/webp	etag:%2263eb839a-4ea0%22	https://justcreative.com/wp-content/uploads/2023/02/Breadley-Sans-1024x683.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/02/Breadley-Sans-1024x683.webp	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:41	27864/27864	---M--	200	added ('OK')	image/webp	etag:%2263eb853e-6cd8%22	https://justcreative.com/wp-content/uploads/2023/02/ONIX-Stylish-Sans-Serif-Display-Typeface-1024x683.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/02/ONIX-Stylish-Sans-Serif-Display-Typeface-1024x683.webp	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:42	6948/6948	---M--	200	added ('OK')	image/webp	etag:%2263eb86e0-1b24%22	https://justcreative.com/wp-content/uploads/2023/02/Articulat-CF-modernist-sans-serif-font-family-1024x683.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/02/Articulat-CF-modernist-sans-serif-font-family-1024x683.webp	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:44	39826/39826	---M--	200	added ('OK')	image/webp	etag:%2263eb8717-9b92%22	https://justcreative.com/wp-content/uploads/2023/02/Oliver-Sans-Font-1024x683.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/02/Oliver-Sans-Font-1024x683.webp	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:45	32352/32352	---M--	200	added ('OK')	image/webp	etag:%2263eb888e-7e60%22	https://justcreative.com/wp-content/uploads/2023/02/Kontora-9-Fonts.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/02/Kontora-9-Fonts.webp	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:46	7970/7970	---M--	200	added ('OK')	image/webp	etag:%2263eb895e-1f22%22	https://justcreative.com/wp-content/uploads/2023/02/Acherus-Feral-60-Off-1024x683.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/02/Acherus-Feral-60-Off-1024x683.webp	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:47	21112/21112	---M--	200	added ('OK')	image/webp	etag:%2263eb8a3a-5278%22	https://justcreative.com/wp-content/uploads/2023/02/Causten-Font-Family-1024x683.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/02/Causten-Font-Family-1024x683.webp	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:48	5654/5654	---M--	200	added ('OK')	image/webp	etag:%2263eb8aa1-1616%22	https://justcreative.com/wp-content/uploads/2023/02/Peak-Sans-serif-font-1024x683.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/02/Peak-Sans-serif-font-1024x683.webp	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:49	9652/9652	---M--	200	added ('OK')	image/webp	etag:%2263eb8b2b-25b4%22	https://justcreative.com/wp-content/uploads/2023/02/Ryver-Sans-1024x683.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/02/Ryver-Sans-1024x683.webp	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:50	25246/25246	---M--	200	added ('OK')	image/webp	etag:%2263eb8c94-629e%22	https://justcreative.com/wp-content/uploads/2023/02/Clockwise-Sans-Serif-Font-Family.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/02/Clockwise-Sans-Serif-Font-Family.webp	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:52	10190/10190	---M--	200	added ('OK')	image/webp	etag:%2263eb8d01-27ce%22	https://justcreative.com/wp-content/uploads/2023/02/Vilane-%e2%80%93-Sans-Serif-Font-Family.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/02/Vilane-%e2%80%93-Sans-Serif-Font-Family.webp	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:53	13318/13318	---M--	200	added ('OK')	image/webp	etag:%2263eb8d64-3406%22	https://justcreative.com/wp-content/uploads/2023/02/Hans-Kendrick-SE.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/02/Hans-Kendrick-SE.webp	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:54	13178/13178	---M--	200	added ('OK')	image/webp	etag:%2263eb8da0-337a%22	https://justcreative.com/wp-content/uploads/2023/02/Clarika-Pro.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/02/Clarika-Pro.webp	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:56	42868/42868	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-a774%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/ajax/libs/malihu-custom-scrollbar-plugin/3.1.5/jquery.mCustomScrollbar.min.css?ver=1732160654&wpr_t=1734485220	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/ajax/libs/malihu-custom-scrollbar-plugin/3.1.5/jquery.mCustomScrollbar.min20d8.css	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:57	284558/284558	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2001:46:18%20GMT	https://justcreative.com/top-5-typography-resources/	C:/Users/mitta/Downloads/ben/justcreative.com/top-5-typography-resources/index.html	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:58	384612/384612	---MCZ	200	added ('OK')	text/html	date:Tue,%2017%20Dec%202024%2022:17:09%20GMT	https://justcreative.com/fonts-similar-to-impact/	C:/Users/mitta/Downloads/ben/justcreative.com/fonts-similar-to-impact/index.html	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:58	347613/347613	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2000:10:40%20GMT	https://justcreative.com/fonts-similar-to-helvetica/	C:/Users/mitta/Downloads/ben/justcreative.com/fonts-similar-to-helvetica/index.html	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:59	352730/352730	---MCZ	200	added ('OK')	text/html	date:Tue,%2017%20Dec%202024%2023:51:48%20GMT	https://justcreative.com/fonts-similar-to-century-gothic/	C:/Users/mitta/Downloads/ben/justcreative.com/fonts-similar-to-century-gothic/index.html	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:59	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:58:57%20GMT	https://justcreative.com/fonts-similar-to-gotham/	C:/Users/mitta/Downloads/ben/justcreative.com/fonts-similar-to-gotham/index.html	(from https://justcreative.com/fonts-similar-to-avenir/)
16:28:59	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:58:57%20GMT	https://justcreative.com/fonts-similar-to-avenir/Just-Creative-Logo-3.svg	C:/Users/mitta/Downloads/ben/justcreative.com/fonts-similar-to-avenir/Just-Creative-Logo-3.svg	(from https://justcreative.com/fonts-similar-to-avenir/)
16:29:00	336541/336541	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2003:03:16%20GMT	https://justcreative.com/fonts-similar-to-futura/	C:/Users/mitta/Downloads/ben/justcreative.com/fonts-similar-to-futura/index.html	(from https://justcreative.com/fonts-similar-to-avenir/)
16:29:01	361542/361542	---MCZ	200	added ('OK')	text/html	date:Tue,%2017%20Dec%202024%2023:05:19%20GMT	https://justcreative.com/best-trendy-fonts/	C:/Users/mitta/Downloads/ben/justcreative.com/best-trendy-fonts/index.html	(from https://justcreative.com/fonts-similar-to-avenir/)
16:29:01	246183/246183	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2002:30:14%20GMT	https://justcreative.com/tag/avenir-font-alternatives/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/avenir-font-alternatives/index.html	(from https://justcreative.com/fonts-similar-to-avenir/)
16:29:02	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:59:01%20GMT	https://justcreative.com/fonts-similar-to-avenir/Just-Creative-Logo-4.svg	C:/Users/mitta/Downloads/ben/justcreative.com/fonts-similar-to-avenir/Just-Creative-Logo-4.svg	(from https://justcreative.com/fonts-similar-to-avenir/)
16:29:03	279315/279315	---MCZ	200	added ('OK')	text/html	date:Tue,%2017%20Dec%202024%2022:51:21%20GMT	https://justcreative.com/tag/display-fonts/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/display-fonts/index.html	(from https://justcreative.com/fonts-similar-to-avenir/)
16:29:03	246166/246166	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2003:42:04%20GMT	https://justcreative.com/tag/fonts-similar-to-avenir/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/fonts-similar-to-avenir/index.html	(from https://justcreative.com/fonts-similar-to-avenir/)
16:29:04	252351/252351	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2004:36:25%20GMT	https://justcreative.com/tag/sans-serif-fonts/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/sans-serif-fonts/index.html	(from https://justcreative.com/fonts-similar-to-avenir/)
16:29:04	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:59:02%20GMT	https://justcreative.com/best-usb-c-monitors/i	C:/Users/mitta/Downloads/ben/justcreative.com/best-usb-c-monitors/i	(from https://justcreative.com/best-usb-c-monitors/)
16:29:06	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:59:04%20GMT	https://justcreative.com/best-usb-c-monitors/Firefox/	C:/Users/mitta/Downloads/ben/justcreative.com/best-usb-c-monitors/Firefox/index.html	(from https://justcreative.com/best-usb-c-monitors/)
16:29:07	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:59:06%20GMT	https://justcreative.com/benefits-of-branding/i	C:/Users/mitta/Downloads/ben/justcreative.com/benefits-of-branding/i	(from https://justcreative.com/benefits-of-branding/)
16:29:08	7594/7594	---M--	200	added ('OK')	image/webp	etag:%2263b53902-1daa%22	https://justcreative.com/wp-content/uploads/2018/09/build-your-brand.jpg.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2018/09/build-your-brand.jpg.webp	(from https://justcreative.com/benefits-of-branding/)
16:29:08	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:59:07%20GMT	https://justcreative.com/benefits-of-branding/Firefox/	C:/Users/mitta/Downloads/ben/justcreative.com/benefits-of-branding/Firefox/index.html	(from https://justcreative.com/benefits-of-branding/)
16:29:09	39663/39663	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-9aef%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/plugins/lasso/admin/assets/css/lasso-live.min.css?ver=1727243185&wpr_t=1734495781	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/plugins/lasso/admin/assets/css/lasso-live.min7021.css	(from https://justcreative.com/benefits-of-branding/)
16:29:09	2764/2764	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-acc%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/wp-content/themes/generatepress-child/inc/slick-theme.css?ver=1732160654&wpr_t=1734495781	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/wp-content/themes/generatepress-child/inc/slick-theme6859.css	(from https://justcreative.com/benefits-of-branding/)
16:29:10	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:59:09%20GMT	https://justcreative.com/wp-json/wp/v2/posts/43835	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/wp/v2/posts/43835	(from https://justcreative.com/benefits-of-branding/)
16:29:11	7842/7842	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2010:59:10%20GMT	https://justcreative.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fjustcreative.com%2Fbenefits-of-branding%2F	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/oembed/1.0/embeddfa8	(from https://justcreative.com/benefits-of-branding/)
